AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
2.7000122,24.09425926,58.07016748,124.5410296,-6.75540161,8.2671,18.8235302,80,104,939,6.78000021,13,16.4871,9.458749771,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.0,16.66331863,57.28203748,152.3829383,-7.43094063,8.2671,21.96078491,80,102,885,7.800000191,13,16.3557,9.463356018,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.9000244,15.08705902,56.46763649,181.1311523,-1.57625961,8.1151,19.2156868,80,102,1054,7.849999905,13,16.2978,9.474908829,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.5,14.18633938,55.60819955,209.2189565,-0.90071964,7.8423,36.47058868,80,102,1006,11.10000038,14,16.2592,9.495223045,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2000122,19.36548042,54.80505767,228.4076089,5.17914104,7.7177,71.76470947,80,108,1243,14.59000015,15,16.3016,9.51764679,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.2000122,19.36548042,53.97939776,245.63219,0.0,7.6475,14.90196133,80,112,1342,14.02999973,16,16.3787,9.55147934,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.6000366,18.6899395,53.13497278,262.0074448,-0.67554092,7.628,34.11764908,80,108,1322,9.880000114,16,16.4326,9.602276802,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.4000244,20.94173813,52.31681883,274.0543414,2.25179863,7.6007,50.98039246,80,108,1469,17.26000023,16,16.5211,9.641249657,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.9000244,21.1669178,51.49491169,284.2210262,0.22517967,7.5695,41.17647171,80,126,1738,23.95000076,18,16.444,9.680976868,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.9000244,24.99497986,50.72554663,288.9691263,3.82806206,7.6748,22.74509811,80,138,1914,18.45000076,18,16.5057,9.712495804,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.8000488,27.02159882,49.98995856,290.8669608,2.02661896,7.7956,10.58823586,80,124,2003,14.07999992,17,16.5404,9.734101295,SmoothCondition,LowCongestionCondition,EvenPaceStyle
