AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
-2.2999878,21.1669178,37.52999887,226.4370936,-3.15252113,-0.1055,24.70588303,68,101,901,9.119999886,10,0.3867,13.89444447,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.1999512,20.71656036,36.81692883,219.2795172,-0.45035744,-0.1641,0.0,68,100,1317,14.14999962,10,0.3906,13.94517899,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.8999634,18.6899395,36.08134085,212.8336061,-2.02662086,-0.1719,25.88235283,68,105,1351,15.22999954,12,0.2773,13.99666691,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.8999634,18.23958015,35.31572886,204.2544873,-0.45035935,-0.1797,34.90196228,68,109,1479,17.30999947,12,0.2422,14.05409813,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5999756,17.56403732,34.52759886,194.1777403,-0.67554283,-0.1016,30.58823586,68,112,1607,17.30999947,13,0.2109,14.05409813,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.8000488,19.36548042,33.76949291,181.9039594,1.8014431,-0.125,15.68627453,68,107,1561,13.85999966,12,0.2148,14.09729099,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,19.5906601,33.01513996,168.3579302,0.22517968,-0.2148,18.4313736,68,108,1557,16.42000008,11,0.1836,14.18237305,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.1000366,0.0,27.51324237,426.2512024,0.0,0.5233,25.09803963,79,101,808,7.679999828,10,-0.0547,16.18187332,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,26.55998036,423.2241936,0.0,0.6366,25.09803963,79,101,806,7.849999905,10,-0.1289,16.18187332,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,25.62173039,419.2994901,0.0,0.6874,25.09803963,79,101,800,7.559999943,10,-0.1562,16.18187332,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,0.0,24.69098641,414.0634191,0.0,0.6366,25.49019623,79,101,801,7.849999905,10,-0.1289,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,23.75273644,406.572105,0.0,0.5429,25.49019623,79,101,798,7.650000095,10,-0.1094,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,22.81823943,397.5450117,0.0,0.4023,25.09803963,79,101,801,8.039999962,10,-0.043,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,21.90626046,388.2759925,0.0,0.2382,25.49019623,79,101,798,7.900000095,11,0.0391,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,21.02430544,379.3188556,0.0,0.0039,25.88235283,79,101,798,8.039999962,11,0.1641,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,20.17237444,370.7251705,0.0,-0.1133,25.09803963,79,101,800,7.599999905,10,0.2305,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,19.33545548,361.6121379,0.0,-0.168,25.49019623,79,101,800,8.210000038,11,0.2852,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,18.5135485,352.028913,0.0,-0.1367,25.09803963,79,101,800,7.849999905,11,0.2734,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,17.69164152,341.0717266,0.0,-0.1367,25.09803963,79,101,803,7.869999886,11,0.2812,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,16.85096953,327.4804475,0.0,-0.1445,25.09803963,79,101,799,7.679999828,11,0.2891,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,15.99153248,311.1158445,0.0,-0.1523,25.49019623,79,101,797,7.699999809,11,0.2773,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,15.13584852,293.5261815,0.0,-0.1406,25.09803963,79,101,796,7.869999886,11,0.2734,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,14.30643561,276.3847555,0.0,-0.125,25.09803963,79,101,807,7.730000019,11,0.2695,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,13.50329364,259.7402866,0.0,-0.1367,25.88235283,79,101,800,7.670000076,11,0.2695,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,12.72642266,243.6372975,0.0,-0.1563,26.27450943,79,101,800,7.670000076,11,0.2734,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,11.97582267,228.1160953,0.0,-0.1445,25.09803963,79,101,806,7.53000021,11,0.2852,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,11.24774065,212.9660477,0.0,-0.1445,26.27450943,79,101,798,7.730000019,11,0.2852,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,10.54968271,198.7071711,0.0,-0.1484,24.31372643,79,101,801,7.800000191,11,0.2969,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,9.870389776,184.6578941,0.0,-0.1484,26.66666794,79,101,793,7.210000038,11,0.3086,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,9.191096843,169.6700973,0.0,-0.1484,25.09803963,79,101,807,7.650000095,11,0.3203,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,8.515556873,153.9890436,0.0,-0.1406,27.45098114,79,101,801,7.550000191,11,0.3242,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,7.83626394,137.1293924,0.0,-0.2656,41.96078491,79,101,1011,11.81000042,11,0.4062,16.18187332,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,7.160723969,119.586826,0.0,-0.4414,56.47058868,79,105,1166,13.26000023,12,0.4726,16.22150421,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,0.0,6.507701966,102.6439636,0.0,-0.6054,45.09804153,79,111,1766,24.87000084,13,0.5469,16.26243591,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,10.35828018,6.083612916,88.1657409,10.35828018,-0.5976,34.50980377,79,142,1999,24.87000084,14,0.5351,16.26243591,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6999512,14.63669968,5.824655943,79.50098383,4.2784195,-0.746,65.88235474,79,121,1428,19.94000053,16,0.5742,16.2922039,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6999512,17.11367989,5.745842931,77.3060568,2.47698021,-0.8905,75.6862793,79,141,1874,19.82999992,15,0.6211,16.31613159,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.7999878,20.04101944,5.790878929,78.48965583,2.92733955,-1.0545,60.7843132,79,176,2275,32.22000122,14,0.6758,16.34441948,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.2999878,32.42591858,6.031070897,87.92269527,12.38489914,-1.0741,67.84313965,79,194,2710,48.47000122,16,0.7344,16.38113022,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.2999878,32.42591858,6.301286885,97.89957887,0.0,-1.16,1.960784316,79,136,2115,47.31000137,16,0.8047,16.40776253,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,39.63167572,6.744140813,115.7548584,7.20575714,-1.3084,74.90196228,80,144,1877,24.03000069,15,0.8125,16.39534187,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,41.20793915,7.273313806,135.4767111,1.57626343,-1.4178,68.62744904,80,169,2069,40.33000183,12,0.875,16.4067955,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,45.48635864,7.941347779,159.7134483,4.27841949,-1.5193,71.37255096,80,197,2281,40.33000183,12,1.0117,16.4067955,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.5,50.44031906,8.721971763,189.3876488,4.95396042,-1.6248,73.72549438,81,210,2461,48.61999893,14,0.9687,16.41478729,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.2999878,54.04319763,9.562643724,223.0385751,3.60287857,-1.6521,47.84313965,81,172,2590,48.52000046,14,0.9765,16.40938377,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.5999756,59.22233582,10.54968265,262.2959669,5.17913819,-1.7107,1.176470637,81,125,2590,38.66999817,14,0.9335,16.37336922,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.4000244,60.12305832,11.40161362,303.1704269,0.9007225,-1.785,47.84313965,82,143,1903,27.0,11,0.8789,16.3034935,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.9000244,59.89787674,12.17848457,342.3590091,-0.22518158,-1.8201,40.7843132,82,148,1952,30.09000015,11,0.871,16.24996948,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.2999878,62.14967728,12.94409654,383.8111008,2.25180054,-1.8631,42.74509811,82,152,2006,31.07999992,11,0.8906,16.19955444,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.5999756,64.85183716,13.67968449,427.9049477,2.70215988,-1.8943,45.49019623,82,152,2061,32.50999832,11,0.8984,16.14952278,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.1999512,65.97773743,14.34771844,471.2791703,1.12590027,-1.8865,45.88235474,82,155,2101,34.24000168,11,0.9804,16.09075165,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.6999512,68.00435638,14.98948139,515.766876,2.02661895,-1.7693,40.7843132,83,138,2152,32.06999969,11,0.9257,16.02162933,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0999756,68.45471954,15.65376238,560.629038,0.45036316,-1.5702,38.03921509,83,129,2181,29.77000046,11,0.9101,15.95161819,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.9000244,69.80579376,16.37809128,607.8601929,1.35107422,-1.4139,24.70588303,83,128,2215,30.28000069,11,0.8632,15.88676167,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.2999878,70.93170166,17.20750434,657.2142266,1.1259079,-1.3905,23.92156982,83,127,2230,29.01000023,11,0.957,15.82312965,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.2000122,71.38205719,18.1532603,705.9363601,0.45035553,-1.2772,27.05882454,83,128,2240,29.04999924,11,0.8984,15.75252724,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.2999878,70.03097534,19.20034722,748.405277,-1.35108185,-1.1718,33.72549057,83,135,2253,30.69000053,11,0.8086,15.68759918,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.0,70.93170166,20.33750625,787.835023,0.90072632,-1.0312,30.98039246,83,139,2273,32.58000183,11,0.7929,15.63576412,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.4000244,72.95832062,21.54221926,826.7380261,2.02661896,-1.0273,43.52941132,83,147,2307,32.0,11,0.7656,15.57884598,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.8000488,72.28277588,22.74693219,861.0339054,-0.67554474,-0.9257,32.94117737,83,148,2325,36.09999847,11,0.6718,15.53899288,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.3000488,76.11083984,24.01544619,898.8938385,3.82806396,-0.7461,12.94117641,83,129,2299,30.56999969,12,0.6406,15.47260761,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5999756,74.30940247,25.25393623,930.4312779,-1.80143737,-0.582,0.0,83,116,2239,26.96999931,11,0.5898,15.38687706,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,73.40867615,26.47741416,957.4025286,-0.90072632,-0.4453,5.882352829,83,116,2182,25.86000061,11,0.4844,15.30694771,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,75.66047668,27.73842211,984.9027271,2.25180053,-0.2812,1.176470637,83,113,2147,25.13999939,10,0.5664,15.23442459,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5999756,78.58782196,29.04821914,1013.941834,2.92734528,-0.207,10.98039246,83,116,2119,24.54000092,11,0.5976,15.172019,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,76.56119537,30.32423906,1036.246754,-2.02662659,-0.0977,9.019607544,82,115,2081,23.02000046,11,0.6094,15.10606766,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.4000244,72.05760193,31.5251991,1048.71414,-4.50359344,0.0391,3.529411793,82,112,2044,22.37999916,11,0.6719,15.06449127,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.6999512,66.87845612,32.63984003,1051.789888,-5.17914581,0.1016,0.0,82,110,2000,22.92000008,11,0.625,15.02792645,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.2999878,64.85183716,33.72070398,1050.131542,-2.02661896,0.0898,0.0,81,109,1946,22.20999908,11,0.5156,14.98624516,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.8999634,63.05039978,34.77154398,1044.316107,-1.80143738,0.1367,14.11764717,81,115,1923,22.77000046,11,0.4961,14.95079613,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,61.92449951,35.80361897,1035.236649,-1.12590027,0.1523,16.07843208,81,118,1909,23.30999947,11,0.3867,14.90971851,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.3999634,61.24895477,36.82443488,1023.423803,-0.67554474,0.168,23.92156982,80,117,1897,22.88999939,11,0.3789,14.85340786,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.2000122,61.02377701,37.84149783,1009.313703,-0.22517776,0.1289,26.66666794,80,123,1905,24.07999992,11,0.332,14.79494286,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.3000488,61.02377701,38.85856078,993.0997049,0.0,0.1445,29.80392265,80,128,1931,25.53000069,11,0.3047,14.73914146,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.20001219,61.02377701,39.87562374,974.7818073,0.0,0.1094,20.3921566,80,124,1940,25.57999992,11,0.2383,14.70613956,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.59997559,61.69932175,40.90394576,954.828615,0.67554474,0.1367,41.96078491,79,134,1980,25.30999947,11,0.3047,14.67510033,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.80004881,62.8252182,41.95103273,933.5002411,1.12589645,0.1641,39.60784531,79,143,2007,29.62999916,11,0.3359,14.64416695,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.89996339,63.05039978,43.00187273,910.0941099,0.22518158,0.1875,12.94117641,79,128,2013,28.45000076,11,0.2812,14.60605049,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.29998779,63.7259407,44.06397174,884.8846637,0.67554092,0.1992,27.45098114,79,132,2028,26.89999962,11,0.2539,14.57232857,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.10003661,64.17630005,45.13357674,857.6682036,0.45035935,0.1875,26.66666794,79,133,2040,28.04000092,11,0.2812,14.53958893,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.20001219,64.401474,46.20693464,828.2628864,0.22517395,0.1562,32.15686417,79,138,2064,29.37000084,11,0.3086,14.51285172,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0,64.85183716,47.2877986,796.7790825,0.45036316,0.082,23.92156982,79,134,2072,28.67000008,11,0.3125,14.47817135,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.0999756,65.30220032,48.3761686,763.1741641,0.45036316,0.0273,24.31372643,79,134,2076,28.59000015,11,0.2812,14.4685297,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.70001221,66.42809296,49.48330348,727.7855781,1.12589264,-0.0195,30.98039246,79,138,2099,28.62000084,11,0.2617,14.45129013,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,66.65327454,50.59419139,690.0256843,0.22518158,-0.0391,28.62745094,79,142,2108,31.55999947,11,0.2383,14.43198776,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997559,68.67989349,51.73885628,650.851192,2.02661895,-0.0625,0.0,79,120,2089,25.30999947,11,0.2305,14.39736366,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.39996338,68.22953796,52.87601525,608.7739971,-0.45035553,-0.0547,0.0,79,113,2048,23.02000046,10,0.2656,14.36505604,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.59997559,67.7791748,54.00566816,563.8530519,-0.45036316,0.0078,0.0,79,112,1996,22.62999916,10,0.3437,14.33845234,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.2999878,65.30220032,55.09403817,515.3772297,-2.47697448,0.1406,0.0,79,112,1907,23.54999924,11,0.4687,14.32405281,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.29998779,62.14967728,56.12986612,463.6832065,-3.15252304,0.2929,0.0,79,111,1795,21.62999916,11,0.3828,14.30217648,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,60.12305832,57.1319171,409.5329919,-2.02661896,0.3789,0.0,79,109,1563,19.75,11,0.2969,14.27349281,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.09997559,54.26837921,58.03639008,353.5170532,-5.85467911,0.4648,0.0,79,106,1420,16.61000061,11,0.2031,14.24589443,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,49.31441879,58.85829706,297.0309235,-4.95396042,0.5781,0.0,79,106,1317,15.09000015,11,0.168,14.23432827,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.40002441,44.58563995,59.60139106,241.2051317,-4.72877884,0.5703,0.0,79,105,1243,14.22000027,9,0.168,14.21538639,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.59997559,40.30722046,60.10054007,206.1616074,-4.27841949,0.6953,0.0,79,104,1157,13.52000046,9,0.0938,14.18777466,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.7000122,38.50577927,60.49835806,178.8713932,-1.80144119,0.8476,20.0,79,104,1002,11.93000031,9,-0.043,14.17210579,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.70001221,34.22735977,60.78358606,158.5841686,-4.2784195,0.9804,22.35294151,79,103,964,10.11999989,9,-0.0937,14.14472103,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.39996338,29.49857903,60.94121205,147.0130529,-4.72878074,1.164,28.23529434,79,102,893,9.93999958,8,-0.168,14.12744236,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.20001221,25.4453373,60.82486903,154.5727651,-4.05324173,1.4256,24.31372643,79,102,912,9.170000076,9,-0.293,14.13882446,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.90002441,10.80864048,60.46458106,183.1716514,-14.63669682,1.6092,23.52941132,79,102,912,9.170000076,9,-0.375,14.18170357,SmoothCondition,LowCongestionCondition,AggressiveStyle
-4.09997559,4.278419971,59.87536013,228.9690052,-6.530220509,1.6326,23.92156982,79,102,855,9.010000229,9,-0.3867,14.24880505,SmoothCondition,LowCongestionCondition,AggressiveStyle
-4.0,4.278419971,59.25986815,275.0676039,0.0,1.6404,21.56862831,79,102,820,8.479999542,9,-0.3906,14.32752609,SmoothCondition,LowCongestionCondition,AggressiveStyle
-4.20001221,2.476979733,58.54304516,325.9787351,-1.801440238,1.6404,24.31372643,79,101,813,7.800000191,9,-0.3906,14.32752609,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.30004882,0.0,57.70237318,382.2368742,-2.476979733,1.6365,25.09803963,79,101,805,8.210000038,9,-0.4219,14.32752609,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.5,0.0,56.80165322,437.6181711,0.0,1.5623,30.98039246,79,101,805,7.71999979,9,-0.4219,14.32752609,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.7000122,0.0,55.81461429,491.2133127,0.0,1.3865,43.52941132,79,104,1066,10.77000046,10,-0.289,14.32752609,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.60003662,0.0,54.81256332,542.6787721,0.0,1.2928,29.01960754,79,108,1138,12.51000023,10,-0.3203,14.40675163,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.29998779,7.881299973,53.94562037,578.8073766,7.881299973,1.1521,13.72549057,79,110,1447,16.70999908,11,-0.3008,14.46365452,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,10.80864048,53.08993642,608.4609492,2.927340507,0.9686,35.68627548,79,117,1523,16.65999985,13,-0.3008,14.50725365,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.90002441,11.25899982,52.19672247,634.9628996,0.45035934,0.7967,4.313725471,79,120,1333,23.90999985,13,-0.2266,14.55135822,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.59997559,14.18633938,51.3335325,655.4742053,2.92733956,0.5506,86.66667175,79,112,1314,12.21000004,13,-0.0195,14.57382011,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.79998779,15.76259995,50.46283656,671.4384119,1.57626057,0.3046,61.96078491,79,126,1703,16.69000053,11,0.1719,14.61374283,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.19995118,20.71656036,49.66720057,680.3053762,4.95396041,0.0624,49.41176605,79,149,2072,25.35000038,12,0.2617,14.64708519,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.19995118,25.4453373,48.92785963,682.8195834,4.72877694,-0.0391,56.47058868,79,169,2442,36.54000092,13,0.3008,14.68318939,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.09997559,31.75038147,48.27483763,679.1807771,6.30504417,-0.1798,0.784313738,79,128,1656,39.36999893,15,0.3789,14.71852493,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.2000122,35.12807465,47.67060459,672.6890471,3.37769318,-0.3829,61.96078491,80,127,1631,19.04999924,12,0.4804,14.73251534,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.29998779,37.15470123,47.12266669,665.7836892,2.02662658,-0.586,50.58823776,80,132,1631,21.92000008,11,0.5429,14.76196194,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.5,37.379879,46.56346964,657.4665652,0.22517777,-0.8555,46.66666794,80,140,1749,24.78000069,12,0.6484,14.80301571,SmoothCondition,LowCongestionCondition,AggressiveStyle
